x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,target,Id
1.126530904930974,-9.907549428462508,-4.098572584149163,-2.816586399376054,-10.249624896731016,3.500077343500099,5.474373353321681,9.589065483277551,2.9977369651285586,-10.677520449955326,-11.954981058003048,-2.8549871824434128,2.8582210842520626,-6.300911629852178,-4.793529416793908,-34.906387711945705,2645
-13.97361604815467,-6.974956972011061,-13.184073732066869,-3.5871698811301203,-25.760263216839686,9.203693281669914,-6.9815390910856285,-2.6728385890284683,6.220293490080447,3.2351148041903204,5.7472590065762,17.551641924957316,4.777678063252815,-14.163621139527601,1.8989428760033964,-93.00227180359394,2649
2.5205241622731727,-7.318859394626307,9.982638169722685,1.0964716617514063,-10.499917701609357,-12.723042004025933,-1.1531043027099543,4.6944720336894905,-15.436708542986095,-5.58922341648161,-8.018255284906902,-20.7882250294227,-3.0331701686846295,1.553589680459703,-1.9213807440939505,-1.6254424003328398,2652
-4.44661798689154,-7.0530199366859385,1.7995474642417257,2.679043134592815,5.315500342822193,14.29533789869866,-4.812966806844009,6.472133021222041,-4.682007272426657,0.9785514887356854,8.550644569402428,-7.6815363301045405,-3.0192493048794447,4.10284092016998,-0.5296418797273171,10.600445029692837,2657
1.0403202374303075,8.29333647501206,10.351260603503919,1.2942812237989234,6.628942837309155,-7.466986905222047,-1.8219588598103615,4.76817128774678,-2.5333249544449266,3.144449852415808,-11.324807849560484,27.89805365423649,0.5749437542466692,1.448403038986688,-1.8965955327055566,5.070687634918491,2658
1.391909757605929,1.4886926957484627,14.422214468386084,3.0394369852056493,-3.2206299229811495,-12.193954123566357,-4.148267584788748,-3.091107260353884,9.078444297027886,2.8969188426573016,7.192524131265184,11.729907368599394,-2.9512083034358607,-8.023138504516103,2.0444680622141975,26.288618800117845,2660
-5.952595317808024,-19.263690874391283,-8.572026871806296,2.0574570587655487,-4.6617274770837565,3.3703061678504773,-5.423880901930687,3.9803019789196727,-1.8801566193836061,3.1153920106315334,-6.635360527325232,7.291857449650455,-1.5644648962751107,-0.9088675126772697,-1.0676778375746605,2.8475749441391613,2661
9.157832052411958,10.27544861099966,3.0729048059056088,2.437600603056097,0.2398572082175488,-14.755777775820299,-1.835647962525394,-0.6363885270879415,-3.573675612301081,4.259540554971547,12.989923225619311,-25.046201574018124,-0.431806335681564,-32.84938038366052,-0.3598757011037297,26.69724768850527,2665
-0.7852384695747864,22.416259052445632,11.689193901808334,1.819368112718875,-11.960086054268123,-15.183982062966379,-5.757593183217079,16.01566803504635,-6.349494633116298,-2.692082793751174,-12.493239857049717,-18.19295144936635,0.9873890895061834,1.7351083032276484,-8.742314114299248,-60.197248263871536,2666
-9.949507306562067,3.2205450212366746,-0.571798410488035,-0.7823692816635524,7.547847346075662,-21.533974746716044,-3.1255034203680445,5.434702375503775,-4.528234712262733,2.1822274746951935,-15.915346401022562,-11.912717232014359,-5.2905486264260535,-23.276776900080275,-1.8704290842244173,62.20012197625015,2667
3.4391261390447747,-1.448791163141051,9.187286291001222,,-26.420779169376466,5.136314891219748,-5.665530021446979,,-15.939131377283996,-1.9204154758462753,9.756844556566284,8.393637733933145,-0.7443406150416896,,-1.9538970727973655,-78.96322148433711,2668
-6.836026557037654,37.427961151957255,-3.9604339249298586,-4.039281562693859,21.183990726720154,-1.6529590031381947,1.0584111418058468,3.4344492162268323,,-15.507773905764479,26.37272481156138,-23.392127422185343,4.701175173800521,5.342135597834495,0.47501543004285773,88.6543131546638,2670
-0.3618058791978335,-1.2418213824416895,-3.726142354297998,2.1941510703142852,-1.3431234735233626,-32.46062539230085,4.644535741265343,8.724703657159656,0.3007175494549219,-5.503420981082531,-16.109502257355825,-11.356072678503955,0.5901908661589053,-20.860015033747114,1.667914207349575,46.03419852439117,2674
0.5545270564529545,16.24574030418982,5.55256303440606,-1.4109586589825627,-21.0715913548954,-12.254926274161198,7.255658579588523,3.088146950671175,4.165884091584212,-4.393018651199224,6.7309155454836604,-21.981293738963323,2.7761986414510065,-13.073872508007447,-7.759267721671677,-82.04422081386963,2675
17.288951838713412,1.7023047407775236,0.8488878434937734,-3.648990457475914,7.7582307123476815,13.221822880412322,-1.046900464001103,9.335979578184634,8.163221282551016,3.670639254622303,-30.07789900988527,-16.65207459285801,5.0076396856293455,0.9321954186822465,0.3414323851796439,-13.521314870089837,2676
-0.6580273813193839,4.767467947982355,5.576925466392794,-2.408101887458479,7.933864155016593,-18.02800981826467,2.8358419896990243,11.541064407187315,2.0903535459529397,-16.238548378214595,-24.747910203705402,8.136789063103947,-7.284120794214986,6.900873021265964,3.8702775045407214,33.8685296828381,2679
4.934084340259054,13.108171606346097,4.082777249304572,3.0284435606752926,-22.7782601995773,8.332098036855287,2.516181490163723,9.470360539128464,10.75489398115563,-6.202053871258629,20.946012132458605,11.783252430835965,-0.5556095855783769,-10.283180396552648,0.771496590021612,-122.35588677968772,2681
2.183170649228521,4.305879184618831,-4.964267759801118,1.1890501934110178,-5.053760998543349,18.154614075050286,8.983750082243649,-8.524933954357808,0.41767785029666143,6.787728266553022,3.83057500017635,-19.55726534466096,2.5671989290897272,-6.85442867895611,0.787825523689194,-28.843074863419453,2682
-2.8182802746387687,-0.6248360892062246,12.213491594493926,1.9497073839835106,19.81641943798425,0.4631321042157961,7.526289577244307,13.294938372476189,4.859271578731029,5.4250711346216685,-8.255622948534894,26.436952310455602,-0.7277324607309948,6.333122525422468,2.659362648510721,50.95558500744997,2684
13.31289601526617,3.5618761198166955,-2.006530663143082,-2.763897051183826,-14.355739922308363,-0.7773714823484719,9.942640482370138,2.444136510543904,2.4204209206940863,2.695830062736728,32.82461616711378,-6.382426979690838,4.6471736119094595,-4.509997892882612,-2.765134967185887,-13.139643320733667,2687
-1.314292886084206,1.2929684051161188,2.873526015208628,-0.003485954966991589,-4.343199550149188,20.17686912281275,-0.5977020831839813,-1.7942469514823243,-1.515264353298852,-0.7903747410601181,-18.917185422679285,-14.504611714430514,7.261041663946573,-18.674804050212494,1.0680575981889115,-67.50071053644544,2690
2.617604946438837,12.780856596622694,2.904216934298219,3.68979533231011,2.986421974390629,20.11365597840153,5.462996103299636,16.176944098678362,0.17321878409415634,2.778128165572098,-5.125999309738173,2.310008642085788,0.6382015072462993,-23.50626637609958,-0.5625407203113765,-25.300467893361475,2691
11.644792857511627,-15.061824581989868,,1.1562905599030655,,3.1569858128229735,-0.6131388292063272,1.3601770198503254,,0.7081371279810682,20.57920861043633,-19.08911023789584,-2.3274968319770615,-4.490760471495559,-1.3123002262384322,91.90788184746089,2693
-4.059126736394809,-6.455148495010562,6.2861146107827075,3.3372876479422175,11.709358569218614,3.4242190221669815,-1.2776700989223886,-0.28851118959945926,-9.244081502031838,-1.0779331348538486,15.549545534742336,0.5731130241657473,-1.856829367018417,-8.124288912027225,-0.12483829722561794,49.89722534843046,2695
13.405449103024552,-6.862907752866519,-13.921785770267,-2.818976275603539,5.961474612615584,-11.323736010048211,-10.732897550078267,-14.740967390064533,1.1641012639837722,5.442434169565498,-6.188740746835069,9.384118919445323,2.716017177090937,-8.867832447738513,-0.47638055572827265,528.0666738779435,2699
-13.02801701863621,15.57752549366065,0.7464179573415506,1.8884836026174168,-3.2592837527501493,-11.837800730542302,2.341527641332671,5.545884051316198,-1.952050100578025,9.171163096898802,13.127796529557742,8.166387362108626,-3.2950111330261396,-14.153706907048067,4.712030251344621,18.01173902533144,2701
-13.413263181008503,-10.863360147713843,-4.296612379909497,1.852030745537219,0.6898505692495874,19.549828501833268,-1.7473763709404873,-0.5650402974761114,-2.2922497201897665,14.148503716708522,-15.554500922738024,-7.348437784561913,-2.903132901649453,6.487139250935331,-4.484064754216794,-15.200008382523382,2703
7.110546739732872,10.797570178057322,19.240218738782396,-3.3034368333938633,2.876826299788529,-7.767376936676127,10.557309201024205,1.842247444300176,-14.155093612861172,3.031717017946773,3.704956191980486,10.95687033513656,-2.147839624774075,3.709427659797285,-1.0629869579211568,40.815936740393084,2706
5.70199271386134,24.257346576639737,-0.19287153301641347,-4.756735670030263,-3.9531238334724823,-0.8975993900952628,5.828012440800868,0.5071643788687406,-8.90398165477204,6.727213717108814,7.891053016597598,-10.108770734233573,2.1369799630159068,-6.18504481545429,-1.1719305368412924,946.9043822182442,2708
-4.047928278884476,-3.9115429364810588,7.179845408120626,-3.48474210559944,13.759454378508982,2.631246127788299,-2.0491262214079997,0.21782452397994556,-6.339270042213836,-11.392830293745337,-12.229565526792523,-27.408439795646547,-4.015389911897217,-18.36174149886414,4.80949690967209,44.379595567139475,2709
-7.3619270057593305,-14.250211496512014,-4.056588177771835,1.720988864577041,10.398961913179829,19.894763545146503,-0.058327880560228265,5.641424081957204,3.7799199967585557,-0.7505336079807222,-4.4644942175489355,-21.472811796953348,-0.4528069360347716,-1.1767855790363935,4.458039254680998,15.8765723494014,2711
9.422640217545855,,16.338135725720125,0.3707363965759104,12.87206075603034,-1.4933780231455371,-5.989235137716164,-4.460954815563457,10.28014773780084,-1.844680854406502,-6.477305575994293,-0.058791709197970776,-1.1562427413348868,13.507610038816788,7.40966578708452,-15.126730458013748,2712
0.04535503240582718,6.820700100361832,7.695433257899482,0.211818473827589,-10.940377036858663,-6.109996739431326,2.1643648967574367,4.131464242306521,-12.49886421951568,-3.0485245269145604,-10.233309497824193,12.757782940942962,-2.072765203628497,-5.217961509797213,-1.9495944173042117,-22.86522113708553,2713
-10.37023197104784,-8.043056485978777,-7.038523418035939,-1.1803243756704884,-21.527268199458614,3.516105705131685,4.557527144250384,-8.515794386434452,-4.546884781397847,-1.308348276909331,-12.653432324873966,14.225321815677038,-2.638037883481031,-5.950652110003625,-2.99957370130738,-62.22672404093166,2716
7.699235306645577,-2.916279728314155,15.781697928324796,0.6903285565798672,14.436155030013351,-4.839023198220435,-4.951604627731975,-0.34788899490861785,-4.735703428289017,-13.953899041085439,14.072676147029943,0.47345811202948207,-2.0788849080468763,4.257584870633791,0.18444095946758127,35.150793973195206,2717
12.995247391387403,11.154399840439083,1.8899964200746615,1.890578199708087,-16.442614728619926,30.255878656243258,-4.42227528941441,13.186600210504697,3.847257935703102,1.8455380393066432,16.873337992149857,14.41039964164394,0.31876965806342855,-4.770468462091465,0.48349263595500086,-106.37353334630907,2719
-0.785658085854928,4.467467083309543,8.081160664141455,0.9143541812542769,2.303811891047876,-9.75896414026677,1.705428364790561,-17.791950504051933,-5.561879952496491,4.232834753095484,12.290782940444327,-0.2987893400563883,0.5966509802835114,4.189575109591361,2.6779814510763513,15.437864913508706,2720
4.877894966354829,-6.185255230302751,2.052602018011296,1.1324084070572111,-6.918123690298361,12.919410768743672,1.3870156765553217,12.218370991840262,-6.811874522154778,-12.159142800914475,-5.453369357495809,0.34323122338714024,-5.346075357200192,-6.884821065678423,5.044256583192359,-19.742996806844317,2723
4.075403215846047,1.7444711167116727,-8.359838151842316,2.4397725578758607,-5.200885052179231,1.4175736001718862,,1.7965883993363592,10.40377840996033,4.015492948852969,4.6978676412468054,-1.2497563552286968,1.2821360308362837,-2.3761474195287704,0.7442424326634604,-25.213526791384076,2724
3.7646909593231577,9.379075115389242,8.069092708367197,-0.6444356868688578,26.810187820939717,5.265837300595056,-0.14699204120771098,-8.823985585583925,-1.4439755300392587,2.805792658054358,1.322916842457487,26.424571303881716,-1.15769155537095,7.686517407181564,-4.4233026788773095,61.56658267324031,2729
16.684283688896965,-15.064032798987087,16.424453249691496,-0.2650739081904883,-27.846569566833292,20.176079117274707,0.43245405952064103,-4.757024533912217,4.475138138777977,4.638953814450358,5.7564714347367785,16.41245697929717,0.7497062892277964,7.351753313075175,-2.050486570342733,-150.09981042222762,2730
5.850512124699764,-6.5297556382016255,-8.904261255124476,-0.40249563934596866,-3.4367258143436152,13.844558652873804,-7.633692595890409,11.473253182845305,-4.3446743503574785,-17.21010487523486,-16.76454571135543,-4.446903599407476,1.3187080938973619,-1.5083090174515976,-4.7533769962628405,-28.998102410565036,2731
2.1306230299616504,4.698320798832712,3.8227026625565887,3.597111118402843,-12.106501156487292,0.5947946662248637,3.788446487008163,7.452976047416186,-4.517912205601756,-4.247370452519856,-6.37627809040074,24.631690173165286,-2.9046434499467604,-3.669625243662471,3.047455920470325,-263.842608402571,2733
-8.320807326472167,3.2562604098989354,-15.04073649815366,0.37583796946389103,0.6526842326284434,2.4415004004039025,-4.564519787100404,2.389044806491459,-0.2723262846297015,9.070568023806358,8.856395423643944,-20.952029270552664,-2.4715729490426823,-6.9741979560486795,0.7088996944533452,33.94671758882053,2734
-1.2924100343522744,-2.186530207372059,22.311176317887217,-1.0008549668982034,17.332712878223873,-2.1990286468514237,-11.443831882347464,2.0071857065449943,7.805603869513834,4.422780822190229,3.5566363908368275,0.3430722864979751,-1.4684199890127474,10.141074791951837,-1.7063797719865281,-0.5369636803825235,2735
-4.893518619008611,5.182289640068421,-2.3760281941882013,2.499450843802735,5.823159938909286,-11.609424457293999,-6.0132753187552295,-6.017524211456084,16.305093122009755,-1.6587526878341992,10.528660061111102,-18.879419938018287,-3.215184199909402,-2.1321400527177023,6.685161246112235,-6.202087211369845,2736
-9.863914788095551,-7.947423770493745,7.139731543811001,3.107742189408091,5.450838523034519,10.085794240583043,-4.711550292956246,-13.87869420509326,-7.991065128630322,-6.097861574345394,3.132478137849356,-17.635752650155727,0.7433294311102349,-3.5663961526843875,-2.2106446421163177,-16.423978518981837,2737
6.763541719600456,-12.103230074191405,11.36809405557169,1.6212888027692887,-12.33846299263436,17.940632675513054,-5.821592640498093,13.565636622026934,2.3219065011277444,-11.02556881431464,-17.986268744629484,-5.855861687701812,2.5760972247015985,-1.9313872967894485,-0.7687711561812594,-108.11924086226678,2738
0.3069782627545361,-25.178511944566328,6.5263227359678675,2.6141793662812636,9.83687297748499,-6.3195668117941635,-4.649140597926642,-11.350548210886602,-7.902613932214258,15.811367911878373,-1.0944531394884855,13.08159901821465,2.5221953231793885,1.6136642785339963,-3.6613199427767897,55.772258222977925,2739
3.9639057728242406,-13.661748759680835,4.769128998883152,-2.0233371858261004,-5.435345730858707,-6.533674458255134,7.348721402226531,-25.53597680123096,16.255084728069665,-5.626897650792632,-1.712873285366836,5.976345212898169,0.9725439358652895,9.54583264015617,2.398709758532433,-55.33500835960622,2740
